ORIG_FID,POINT_X,POINT_Y,POINT_Z
1,-75.812094275999982,37.393175194000037,0.000000000000000
1,-75.798063743999990,37.408710746000054,0.000000000000000
1,-75.795456479999984,37.407990263000045,0.000000000000000
1,-75.721411187999934,37.383145469000056,0.000000000000000
1,-75.728636138999946,37.394088029000045,0.000000000000000
1,-75.726435831999936,37.382840338000051,0.000000000000000
1,-75.760739597999986,37.326080547000061,0.000000000000000
1,-75.723240515999976,37.375892678000071,0.000000000000000
1,-75.719848678999938,37.380794251000054,0.000000000000000
1,-75.712896800999943,37.390114865000044,0.000000000000000
1,-75.711632345999988,37.395136149000052,0.000000000000000
1,-75.710141422999982,37.400266087000034,0.000000000000000
1,-75.704892202999986,37.406644943000060,0.000000000000000
1,-75.700235791999944,37.411166339000033,0.000000000000000
1,-75.697357171999954,37.419793370000036,0.000000000000000
1,-75.694613104999974,37.422475634000079,0.000000000000000
1,-75.692977739999947,37.424071432000062,0.000000000000000
1,-75.696149936999973,37.428409196000075,0.000000000000000
1,-75.693058568999959,37.428353065000067,0.000000000000000
1,-75.691388250999978,37.434331420000035,0.000000000000000
1,-75.686970306999967,37.437464033000026,0.000000000000000
1,-75.681847332999951,37.438424078000025,0.000000000000000
1,-75.685289923999960,37.442488983000032,0.000000000000000
1,-75.681412717999933,37.446109073000059,0.000000000000000
1,-75.691566876999957,37.449202607000075,0.000000000000000
1,-75.683812161999981,37.448466444000076,0.000000000000000
1,-75.675119670999948,37.452781264000066,0.000000000000000
1,-75.666877753999984,37.464669911000044,0.000000000000000
1,-75.663926758999935,37.449338647000047,0.000000000000000
1,-75.673658767999939,37.433554587000060,0.000000000000000
1,-75.684999169999969,37.418061531000035,0.000000000000000
1,-75.696155804999989,37.402578458000050,0.000000000000000
1,-75.705563553999980,37.386388592000060,0.000000000000000
1,-75.714111182999943,37.369919436000032,0.000000000000000
1,-75.713504371999989,37.460906983000029,0.000000000000000
1,-75.706055032999984,37.459958445000041,0.000000000000000
1,-75.702259082999944,37.454829112000027,0.000000000000000
1,-75.698842395999975,37.459699453000042,0.000000000000000
1,-75.696872571999961,37.459874151000065,0.000000000000000
1,-75.687082402999977,37.456101371000045,0.000000000000000
1,-75.691598986999963,37.459443110000052,0.000000000000000
1,-75.685793786999966,37.463463033000039,0.000000000000000
1,-75.688328456999955,37.469657280000035,0.000000000000000
1,-75.701644814999952,37.464977272000056,0.000000000000000
1,-75.716009033999967,37.460564843000043,0.000000000000000
1,-75.730676518999985,37.434722553000029,0.000000000000000
1,-75.733046848999948,37.425108365000028,0.000000000000000
1,-75.730922990999943,37.421672879000027,0.000000000000000
1,-75.728400852999982,37.430120966000061,0.000000000000000
1,-75.715773696999975,37.456482082000036,0.000000000000000
1,-75.710455276999937,37.454281011000035,0.000000000000000
1,-75.714033098999948,37.455522353000049,0.000000000000000
1,-75.784644046999972,37.387248576000047,0.000000000000000
1,-75.923560887999940,37.250284222000062,0.000000000000000
1,-75.841160411999965,37.241384026000048,0.000000000000000
1,-75.837348135999946,37.240140565000047,0.000000000000000
1,-75.841175801999952,37.236951798000064,0.000000000000000
1,-75.931380649999937,37.463135781000062,0.000000000000000
1,-75.853969722999977,37.202064057000030,0.000000000000000
1,-75.839328154999976,37.227044400000068,0.000000000000000
1,-75.849624767999956,37.219428172000050,0.000000000000000
1,-75.913598728999943,37.233273034000035,0.000000000000000
1,-75.912833834999958,37.230277585000067,0.000000000000000
1,-75.981198815999960,37.427340865000076,0.000000000000000
1,-75.885347345999946,37.267537414000060,0.000000000000000
1,-75.907988795999984,37.295923188000074,0.000000000000000
1,-75.911343916999954,37.293123080000044,0.000000000000000
1,-75.908165581999981,37.294063136000034,0.000000000000000
1,-75.913003671999945,37.290164847000028,0.000000000000000
1,-75.895744567999941,37.270944341000074,0.000000000000000
1,-75.892078451999964,37.281746024000029,0.000000000000000
1,-75.874585210999953,37.268449890000056,0.000000000000000
1,-75.879838372999984,37.266566694000062,0.000000000000000
1,-75.862987540999939,37.266149156000040,0.000000000000000
1,-75.863154284999951,37.268112938000058,0.000000000000000
1,-75.864962896999941,37.266746889000046,0.000000000000000
1,-75.865283747999968,37.270404389000078,0.000000000000000
1,-75.860711425999966,37.271703565000053,0.000000000000000
1,-75.852967048999972,37.271103766000067,0.000000000000000
1,-75.855150868999942,37.268980563000071,0.000000000000000
1,-75.854041126999959,37.266359670000043,0.000000000000000
1,-75.852473590999978,37.262931080000044,0.000000000000000
1,-75.859472393999965,37.268925726000077,0.000000000000000
1,-75.856874089999963,37.264558683000075,0.000000000000000
1,-75.860159874999965,37.263272851000067,0.000000000000000
1,-75.862690298999951,37.259513625000068,0.000000000000000
1,-75.862801548999983,37.261751020000077,0.000000000000000
1,-75.865969969999981,37.263841514000035,0.000000000000000
1,-75.864260593999973,37.264865479000036,0.000000000000000
1,-75.888495008999939,37.267272179000031,0.000000000000000
1,-75.879649003999987,37.265616358000045,0.000000000000000
1,-75.886398951999979,37.272596663000058,0.000000000000000
1,-75.882953651999969,37.271698398000069,0.000000000000000
1,-75.885816742999964,37.269049912000071,0.000000000000000
1,-75.884219884999936,37.270742804000065,0.000000000000000
1,-75.880373202999976,37.272792024000069,0.000000000000000
1,-75.877621648999934,37.276628967000079,0.000000000000000
1,-75.879669832999980,37.280023622000044,0.000000000000000
1,-75.881227791999947,37.276130363000050,0.000000000000000
1,-75.881976497999972,37.272827910000046,0.000000000000000
1,-75.863882579999938,37.259636339000053,0.000000000000000
1,-75.873929949999933,37.267951348000054,0.000000000000000
1,-75.870749597999975,37.268728638000027,0.000000000000000
1,-75.872673427999985,37.271000140000069,0.000000000000000
1,-75.878013873999976,37.272589863000064,0.000000000000000
1,-75.872997154999950,37.269200732000058,0.000000000000000
1,-75.871103925999989,37.269935009000051,0.000000000000000
1,-75.870896538999943,37.274147030000051,0.000000000000000
1,-75.876508558999944,37.270294316000047,0.000000000000000
1,-75.879175427999940,37.268191403000060,0.000000000000000
1,-75.875110561999975,37.277806550000037,0.000000000000000
1,-75.875343545999954,37.275606601000050,0.000000000000000
1,-75.874650686999985,37.272522874000060,0.000000000000000
1,-75.867179157999942,37.276565268000070,0.000000000000000
1,-75.863716888999988,37.272711143000038,0.000000000000000
1,-75.868984442999988,37.271021125000061,0.000000000000000
1,-75.868139069999984,37.273867456000062,0.000000000000000
1,-75.870496208999953,37.273117238000054,0.000000000000000
1,-75.859421012999974,37.273281961000066,0.000000000000000
1,-75.887173924999956,37.270704190000060,0.000000000000000
1,-75.887910638999983,37.268786662000025,0.000000000000000
1,-75.894662764999964,37.274855573000025,0.000000000000000
1,-75.892159616999948,37.275317161000032,0.000000000000000
1,-75.889820379999946,37.277119620000065,0.000000000000000
1,-75.892263418999960,37.278672645000029,0.000000000000000
1,-75.895118980999939,37.280270622000046,0.000000000000000
1,-75.891410734999965,37.276992645000064,0.000000000000000
1,-75.858326787999943,37.273749964000046,0.000000000000000
1,-75.852358775999960,37.273506251000072,0.000000000000000
1,-75.859315071999958,37.271621359000051,0.000000000000000
1,-75.854132198999935,37.274313197000026,0.000000000000000
1,-75.889788192999958,37.195916022000063,0.000000000000000
1,-75.934517308999943,37.129255679000039,0.000000000000000
1,-75.998104583999975,37.236584874000073,0.000000000000000
1,-75.903663525999946,37.311849872000039,0.000000000000000
1,-75.903856118999954,37.312667725000040,0.000000000000000
1,-75.911410435999983,37.316941643000064,0.000000000000000
1,-75.893405576999953,37.359392349000075,0.000000000000000
1,-75.867303588999960,37.327295500000048,0.000000000000000
1,-75.897337717999960,37.301111771000080,0.000000000000000
1,-75.903030234999960,37.312010530000066,0.000000000000000
1,-75.883277099999987,37.370570512000029,0.000000000000000
1,-75.878004894999947,37.377368281000031,0.000000000000000
1,-75.878023044999964,37.373125185000049,0.000000000000000
1,-75.880856024999957,37.371162023000068,0.000000000000000
1,-75.884292158999983,37.376930173000062,0.000000000000000
1,-75.868399591999946,37.314930255000036,0.000000000000000
1,-75.865206659999956,37.315294164000079,0.000000000000000
1,-75.870737075999955,37.315955137000060,0.000000000000000
1,-75.868556405999982,37.318319398000028,0.000000000000000
1,-75.868954585999973,37.313184090000050,0.000000000000000
1,-75.869580785999972,37.315951843000050,0.000000000000000
1,-75.868979421999938,37.329830726000068,0.000000000000000
1,-75.871524262999969,37.331960219000052,0.000000000000000
1,-75.867625380999982,37.331772279000063,0.000000000000000
1,-75.867066275999946,37.328764449000062,0.000000000000000
1,-75.850423172999967,37.410981579000065,0.000000000000000
1,-75.849164363999989,37.412035975000038,0.000000000000000
1,-75.896169780999969,37.302129928000056,0.000000000000000
1,-75.895433431999948,37.300252515000068,0.000000000000000
1,-75.878686053999957,37.307997250000028,0.000000000000000
1,-75.892296589999944,37.300019331000044,0.000000000000000
1,-75.893269711999949,37.296394536000037,0.000000000000000
1,-75.895519248999960,37.294691022000052,0.000000000000000
1,-75.890465347999964,37.296429021000051,0.000000000000000
1,-75.890895593999971,37.298995351000030,0.000000000000000
1,-75.892023599999959,37.302849874000060,0.000000000000000
1,-75.891012493999938,37.300760049000075,0.000000000000000
1,-75.888811620999945,37.294890087000056,0.000000000000000
1,-75.892506624999953,37.295806704000029,0.000000000000000
1,-75.883344535999981,37.308150478000073,0.000000000000000
1,-75.881231530999969,37.311725897000031,0.000000000000000
1,-75.891438291999975,37.307864308000035,0.000000000000000
1,-75.889714930999958,37.307898439000041,0.000000000000000
1,-75.890472255999953,37.305448473000069,0.000000000000000
1,-75.887788875999945,37.305885050000029,0.000000000000000
1,-75.889573571999961,37.311456102000079,0.000000000000000
1,-75.892133998999952,37.312532492000059,0.000000000000000
1,-75.893481371999940,37.310722546000079,0.000000000000000
1,-75.896274206999976,37.307341482000027,0.000000000000000
1,-75.898070864999966,37.307100219000063,0.000000000000000
1,-75.895789039999954,37.304584895000062,0.000000000000000
1,-75.894895201999987,37.305951779000054,0.000000000000000
1,-75.893226402999971,37.308136465000075,0.000000000000000
1,-75.880775869999979,37.307081221000033,0.000000000000000
1,-75.877869495999960,37.304199535000066,0.000000000000000
1,-75.872295960999963,37.300575627000057,0.000000000000000
1,-75.876477275999946,37.301596310000036,0.000000000000000
1,-75.878841256999976,37.300574045000076,0.000000000000000
1,-75.878136717999951,37.301194446000068,0.000000000000000
1,-75.880338259999974,37.300855928000033,0.000000000000000
1,-75.881162567999979,37.299550953000050,0.000000000000000
1,-75.883293164999941,37.300094726000054,0.000000000000000
1,-75.878748555999948,37.305067422000036,0.000000000000000
1,-75.881767329999946,37.306236899000055,0.000000000000000
1,-75.886199517999955,37.304499327000030,0.000000000000000
1,-75.886691450999933,37.307321071000047,0.000000000000000
1,-75.885399552999957,37.309090078000054,0.000000000000000
1,-75.865063139999961,37.314380698000036,0.000000000000000
1,-75.872528333999981,37.307690516000036,0.000000000000000
1,-75.873424773999943,37.308256124000025,0.000000000000000
1,-75.875114320999955,37.308504315000050,0.000000000000000
1,-75.873283516999948,37.304430981000053,0.000000000000000
1,-75.874523920999934,37.306170172000066,0.000000000000000
1,-75.873502529999939,37.302274322000073,0.000000000000000
1,-75.876147302999982,37.306290940000054,0.000000000000000
1,-75.877468754999938,37.306907518000060,0.000000000000000
1,-75.867495377999944,37.304509379000024,0.000000000000000
1,-75.871361708999984,37.305065988000024,0.000000000000000
1,-75.867572354999936,37.301619360000075,0.000000000000000
1,-75.868139389999953,37.302266390000057,0.000000000000000
1,-75.874936924999986,37.313676186000066,0.000000000000000
1,-75.874071108999942,37.311256147000051,0.000000000000000
1,-75.878082896999956,37.311134250000066,0.000000000000000
1,-75.881446943999947,37.313313900000026,0.000000000000000
1,-75.877955564999979,37.313177101000065,0.000000000000000
1,-75.871269745999939,37.312065498000038,0.000000000000000
1,-75.869806252999979,37.310729318000028,0.000000000000000
1,-75.869182513999988,37.308704143000057,0.000000000000000
1,-75.894999382999970,37.357517342000051,0.000000000000000
1,-75.885011385999974,37.301028114000076,0.000000000000000
1,-75.884956185999954,37.296767961000057,0.000000000000000
1,-75.886183918999961,37.300159224000026,0.000000000000000
1,-75.883084870999937,37.301178611000068,0.000000000000000
1,-75.885965485999975,37.306178518000024,0.000000000000000
1,-75.889028357999962,37.302027290000069,0.000000000000000
1,-75.885878012999967,37.300776754000026,0.000000000000000
1,-75.888147561999972,37.303519421000033,0.000000000000000
1,-75.884654202999968,37.301482087000068,0.000000000000000
1,-75.889695214999961,37.219650450000074,0.000000000000000
1,-75.892086032999941,37.219279022000080,0.000000000000000
1,-75.891642007999963,37.216465956000036,0.000000000000000
1,-75.990772345999972,37.162999257000024,0.000000000000000
1,-75.923916605999977,37.255930125000077,0.000000000000000
1,-75.619332628999985,37.607561147000069,0.000000000000000
1,-75.618238841999982,37.614581498000064,0.000000000000000
1,-75.614395694999985,37.622014251000053,0.000000000000000
1,-75.615132365999955,37.626784700000030,0.000000000000000
1,-75.615640438999947,37.623605543000053,0.000000000000000
1,-75.622863340999970,37.627417434000051,0.000000000000000
1,-75.622804839999958,37.630995667000036,0.000000000000000
1,-75.627317509999955,37.629827697000053,0.000000000000000
1,-75.634794498999952,37.634137506000059,0.000000000000000
1,-75.625734775999945,37.639356624000072,0.000000000000000
1,-75.613877863999960,37.636280525000075,0.000000000000000
1,-75.607719080999971,37.632028710000043,0.000000000000000
1,-75.608976391999988,37.636154989000033,0.000000000000000
1,-75.607573130999981,37.639804546000050,0.000000000000000
1,-75.600428781999938,37.645402686000068,0.000000000000000
1,-75.599901302999967,37.651893878000067,0.000000000000000
1,-75.597655744999940,37.655321030000039,0.000000000000000
1,-75.613357051999969,37.657671930000049,0.000000000000000
1,-75.602134987999989,37.658489847000055,0.000000000000000
1,-75.616072684999949,37.665169978000051,0.000000000000000
1,-75.607886537999946,37.674333099000080,0.000000000000000
1,-75.598439031999987,37.673423356000058,0.000000000000000
1,-75.602452787999937,37.665754144000061,0.000000000000000
1,-75.600614097999937,37.664732030000039,0.000000000000000
1,-75.597000643999934,37.673337319000041,0.000000000000000
1,-75.604169543999944,37.680180558000075,0.000000000000000
1,-75.592603143999952,37.684678785000074,0.000000000000000
1,-75.595503734999966,37.681142311000031,0.000000000000000
1,-75.586622143999989,37.688391965000051,0.000000000000000
1,-75.592424403999985,37.672494982000046,0.000000000000000
1,-75.596063290999950,37.654786917000024,0.000000000000000
1,-75.601678358999948,37.637387557000068,0.000000000000000
1,-75.611638586999959,37.621333208000067,0.000000000000000
1,-75.616343177999966,37.603739348000033,0.000000000000000
1,-75.621462323999936,37.590838986000051,0.000000000000000
1,-75.626488769999980,37.652824988000077,0.000000000000000
1,-75.612555069999985,37.643129206000026,0.000000000000000
1,-75.612522421999984,37.637864757000045,0.000000000000000
1,-75.626579639999989,37.641500609000047,0.000000000000000
1,-75.632378257999960,37.640165845000070,0.000000000000000
1,-75.635657323999965,37.646328685000071,0.000000000000000
1,-75.611850342999958,37.656355848000032,0.000000000000000
1,-75.611283487999970,37.651200769000070,0.000000000000000
1,-75.620308663999936,37.653368645000057,0.000000000000000
1,-75.611055504999968,37.644532187000038,0.000000000000000
1,-75.602325936999989,37.651580762000037,0.000000000000000
1,-75.618465070999946,37.677345827000067,0.000000000000000
1,-75.623255346999940,37.669719459000078,0.000000000000000
1,-75.624162152999986,37.665816171000074,0.000000000000000
1,-75.627950737999981,37.674800889000039,0.000000000000000
1,-75.616357241999935,37.687834065000061,0.000000000000000
1,-75.605224673999942,37.681388529000060,0.000000000000000
1,-75.619298006999941,37.678132636000043,0.000000000000000
1,-75.615735674999939,37.664661424000030,0.000000000000000
1,-75.635480187999974,37.657672504000061,0.000000000000000
1,-75.613893751999967,37.657382835000078,0.000000000000000
1,-75.678286861999936,37.616860103000079,0.000000000000000
1,-75.680195740999977,37.603619069000047,0.000000000000000
1,-75.678025864999938,37.601054979000025,0.000000000000000
1,-75.679539139999974,37.608357682000076,0.000000000000000
1,-75.676605581999979,37.608791082000039,0.000000000000000
1,-75.671391237999956,37.611521495000034,0.000000000000000
1,-75.670274917999961,37.611200478000058,0.000000000000000
1,-75.669230241999969,37.608513778000031,0.000000000000000
1,-75.670729462999986,37.608303302000024,0.000000000000000
1,-75.672864847999961,37.606661491000068,0.000000000000000
1,-75.674167929999953,37.606834727000034,0.000000000000000
1,-75.675649513999986,37.605689389000077,0.000000000000000
1,-75.678736083999979,37.607048194000072,0.000000000000000
1,-75.680012245999933,37.609567601000037,0.000000000000000
1,-75.670250463999935,37.619395231000055,0.000000000000000
1,-75.672916440999984,37.611450987000069,0.000000000000000
1,-75.672621700999969,37.601646773000027,0.000000000000000
1,-75.674110372999962,37.599998973000027,0.000000000000000
1,-75.669746434999979,37.597323631000052,0.000000000000000
1,-75.662488230999941,37.594252447000031,0.000000000000000
1,-75.665445090999981,37.598199315000045,0.000000000000000
1,-75.668884472999935,37.597974173000068,0.000000000000000
1,-75.671812998999940,37.599451463000037,0.000000000000000
1,-75.670842475999962,37.605106018000072,0.000000000000000
1,-75.664298917999986,37.606161279000048,0.000000000000000
1,-75.666325557999983,37.605222465000054,0.000000000000000
1,-75.662165200999937,37.604044334000037,0.000000000000000
1,-75.661154755999974,37.604490877000046,0.000000000000000
1,-75.653136885999970,37.603258271000072,0.000000000000000
1,-75.645722907999982,37.594974720000039,0.000000000000000
1,-75.659511003999967,37.592885149000040,0.000000000000000
1,-75.655528245999960,37.595529832000068,0.000000000000000
1,-75.652985213999955,37.594544560000031,0.000000000000000
1,-75.652872075999937,37.596349874000055,0.000000000000000
1,-75.655392000999939,37.598756732000027,0.000000000000000
1,-75.654647939999961,37.599929659000054,0.000000000000000
1,-75.656071543999985,37.599720656000045,0.000000000000000
1,-75.659646930999941,37.601290001000052,0.000000000000000
1,-75.662078950999955,37.596390155000051,0.000000000000000
1,-75.660751803999972,37.600682884000037,0.000000000000000
1,-75.661391894999952,37.599012303000052,0.000000000000000
1,-75.666727387999970,37.600460716000043,0.000000000000000
1,-75.661256241999979,37.609817991000057,0.000000000000000
1,-75.645799327999953,37.607796666000070,0.000000000000000
1,-75.653755069999988,37.606165074000046,0.000000000000000
1,-75.660263354999984,37.606227402000059,0.000000000000000
1,-75.653666310999938,37.581061466000051,0.000000000000000
1,-75.658295361999933,37.585012705000054,0.000000000000000
1,-75.661584664999964,37.587492207000025,0.000000000000000
1,-75.653519685999981,37.582494179000037,0.000000000000000
1,-75.662554726999986,37.587122763000025,0.000000000000000
1,-75.653706893999981,37.583471532000033,0.000000000000000
1,-75.653866990999973,37.582855918000064,0.000000000000000
1,-75.659175555999980,37.586797537000052,0.000000000000000
1,-75.654089968999983,37.585798742000065,0.000000000000000
1,-75.645804617999943,37.590926644000035,0.000000000000000
1,-75.653640678999977,37.585088056000075,0.000000000000000
1,-75.652823749999982,37.587156228000026,0.000000000000000
1,-75.652102117999959,37.589419895000049,0.000000000000000
1,-75.649124710999956,37.591461941000034,0.000000000000000
1,-75.657461009999963,37.587724253000033,0.000000000000000
1,-75.630207009999936,37.594558101000075,0.000000000000000
1,-75.641617663999966,37.597300680000046,0.000000000000000
1,-75.639459258999977,37.602043327000047,0.000000000000000
1,-75.653159995999943,37.590228712000055,0.000000000000000
1,-75.663157130999934,37.587651241000060,0.000000000000000
1,-75.663513109999940,37.591122656000039,0.000000000000000
1,-75.667299405999984,37.597896730000059,0.000000000000000
1,-75.660422822999976,37.591928919000054,0.000000000000000
1,-75.652481134999960,37.590683563000027,0.000000000000000
1,-75.658309225999972,37.588900996000064,0.000000000000000
1,-75.665159897999956,37.612560383000073,0.000000000000000
1,-75.664548440999965,37.587218984000060,0.000000000000000
1,-75.661319496999965,37.584828104000053,0.000000000000000
1,-75.679877288999990,37.598384636000048,0.000000000000000
1,-75.609530668999980,37.684520549000069,0.000000000000000
1,-75.606028909999964,37.693346252000026,0.000000000000000
1,-75.604748166999968,37.692949924000061,0.000000000000000
1,-75.603639299999941,37.697045910000043,0.000000000000000
1,-75.588702416999979,37.698025473000030,0.000000000000000
1,-75.574784969999939,37.721585390000030,0.000000000000000
1,-75.581999646999975,37.708807445000048,0.000000000000000
1,-75.579930316999935,37.706705837000072,0.000000000000000
1,-75.576955632999955,37.719110132000026,0.000000000000000
1,-75.677315485999941,37.891790251000032,0.000000000000000
1,-75.686817309999981,37.894768131000035,0.000000000000000
1,-75.685314512999980,37.895274507000067,0.000000000000000
1,-75.681120268999962,37.895544954000059,0.000000000000000
1,-75.679897493999988,37.895279435000077,0.000000000000000
1,-75.684264417999941,37.898119812000061,0.000000000000000
1,-75.690143118999970,37.893287288000067,0.000000000000000
1,-75.675843480999959,37.893755871000053,0.000000000000000
1,-75.670293421999986,37.893280338000068,0.000000000000000
1,-75.626271754999948,38.009214129000043,0.000000000000000
1,-75.630056668999941,38.010234318000073,0.000000000000000
1,-75.628755061999982,38.013865305000024,0.000000000000000
1,-75.625613757999986,38.011589391000030,0.000000000000000
1,-75.702772933999938,37.844274523000024,0.000000000000000
1,-75.704414367999959,37.842512082000042,0.000000000000000
1,-75.701498031999961,37.848258852000072,0.000000000000000
1,-75.700187827999969,37.842849144000070,0.000000000000000
1,-75.702111502999969,37.843648033000079,0.000000000000000
1,-75.700741279999988,37.839758201000052,0.000000000000000
1,-75.697906637999949,37.837541837000060,0.000000000000000
1,-75.696172501999968,37.835763175000068,0.000000000000000
1,-75.693512176999945,37.831662189000042,0.000000000000000
1,-75.693462399999987,37.833877407000045,0.000000000000000
1,-75.692485431999955,37.835799448000046,0.000000000000000
1,-75.694561939999971,37.839280070000029,0.000000000000000
1,-75.695605679999971,37.819501411000033,0.000000000000000
1,-75.697100537999972,37.818834409000033,0.000000000000000
1,-75.697992676999945,37.822200773000077,0.000000000000000
1,-75.697535398999946,37.820249181000065,0.000000000000000
1,-75.695049206999954,37.825578028000052,0.000000000000000
1,-75.693374972999948,37.821959484000047,0.000000000000000
1,-75.701633851999986,37.823072842000045,0.000000000000000
1,-75.697391718999938,37.818571528000064,0.000000000000000
1,-75.701881369999967,37.821414077000043,0.000000000000000
1,-75.700293859999988,37.822965059000069,0.000000000000000
1,-75.706450185999984,37.823293316000047,0.000000000000000
1,-75.704935126999942,37.821456549000061,0.000000000000000
1,-75.694034169999952,37.825970690000077,0.000000000000000
1,-75.692420311999967,37.820447779000062,0.000000000000000
1,-75.690360362999968,37.817099142000075,0.000000000000000
1,-75.688206747999971,37.821910050000042,0.000000000000000
1,-75.689942590999976,37.822047099000031,0.000000000000000
1,-75.691379326999936,37.825884517000077,0.000000000000000
1,-75.693959820999964,37.827309256000035,0.000000000000000
1,-75.697912516999963,37.833557149000058,0.000000000000000
1,-75.698607512999956,37.831518258000074,0.000000000000000
1,-75.699530940999978,37.834134086000063,0.000000000000000
1,-75.699523689999978,37.837753636000059,0.000000000000000
1,-75.701233000999935,37.831916541000055,0.000000000000000
1,-75.703339982999978,37.835109373000080,0.000000000000000
1,-75.699436008999953,37.829118880000067,0.000000000000000
1,-75.699988137999981,37.826604613000029,0.000000000000000
1,-75.698171041999956,37.824953561000029,0.000000000000000
1,-75.696093204999954,37.825876867000034,0.000000000000000
1,-75.673946278999949,37.855723772000033,0.000000000000000
1,-75.676949453999953,37.854500168000072,0.000000000000000
1,-75.685097267999936,37.861346171000037,0.000000000000000
1,-75.687258612999983,37.862647067000069,0.000000000000000
1,-75.687556647999941,37.858914938000055,0.000000000000000
1,-75.681626132999952,37.856323997000061,0.000000000000000
1,-75.688804128999948,37.863976871000034,0.000000000000000
1,-75.682273844999941,37.863882685000078,0.000000000000000
1,-75.685117224999942,37.863491841000041,0.000000000000000
1,-75.676471782999954,37.857917131000079,0.000000000000000
1,-75.675047628999948,37.860835211000051,0.000000000000000
1,-75.675380629999950,37.865702746000068,0.000000000000000
1,-75.675191488999985,37.867127159000063,0.000000000000000
1,-75.673703581999973,37.866659834000075,0.000000000000000
1,-75.666065668999977,37.868882595000059,0.000000000000000
1,-75.667275019999977,37.867263035000065,0.000000000000000
1,-75.672767174999933,37.864602511000044,0.000000000000000
1,-75.673200260999977,37.864262047000068,0.000000000000000
1,-75.673819136999953,37.862304257000062,0.000000000000000
1,-75.671065866999982,37.858694069000080,0.000000000000000
1,-75.675484912999934,37.855840242000056,0.000000000000000
1,-75.658930164999958,37.865961276000064,0.000000000000000
1,-75.662720900999943,37.866689091000069,0.000000000000000
1,-75.671610733999955,37.887643229000048,0.000000000000000
1,-75.662083477999943,37.881188032000068,0.000000000000000
1,-75.662671800999988,37.884511359000044,0.000000000000000
1,-75.672113511999953,37.860188038000047,0.000000000000000
1,-75.668462072999944,37.865956926000024,0.000000000000000
1,-75.666174196999975,37.862095735000025,0.000000000000000
1,-75.670058905999952,37.859256584000036,0.000000000000000
1,-75.681590609999944,37.889154279000024,0.000000000000000
1,-75.677586319999989,37.888293796000028,0.000000000000000
1,-75.675912725999979,37.886761790000037,0.000000000000000
1,-75.672972019999975,37.887210693000043,0.000000000000000
1,-75.677028383999982,37.890683773000035,0.000000000000000
1,-75.679993751999973,37.894109846000049,0.000000000000000
1,-75.681230662999951,37.892639397000039,0.000000000000000
1,-75.684088536999980,37.893587897000032,0.000000000000000
1,-75.688979026999959,37.890471463000040,0.000000000000000
1,-75.678050133999989,37.881861659000037,0.000000000000000
1,-75.677537198999971,37.868071471000064,0.000000000000000
1,-75.672978166999940,37.869395069000063,0.000000000000000
1,-75.672702802999936,37.872324233000029,0.000000000000000
1,-75.674115742999959,37.870758020000039,0.000000000000000
1,-75.679065240999989,37.874312511000028,0.000000000000000
1,-75.681828042999939,37.872502725000061,0.000000000000000
1,-75.680221621999976,37.871607618000041,0.000000000000000
1,-75.679848815999947,37.868287385000031,0.000000000000000
1,-75.673926361999975,37.874588551000045,0.000000000000000
1,-75.671633348999990,37.873512963000053,0.000000000000000
1,-75.673704179999959,37.885634613000036,0.000000000000000
1,-75.672457836999968,37.884939137000060,0.000000000000000
1,-75.664482074999967,37.884896350000076,0.000000000000000
1,-75.667553024999961,37.873700138000061,0.000000000000000
1,-75.668615638999938,37.872640162000039,0.000000000000000
1,-75.673202321999952,37.869939220000049,0.000000000000000
1,-75.669459224999969,37.874651690000064,0.000000000000000
1,-75.668312599999979,37.871671826000068,0.000000000000000
1,-75.670621931999960,37.869532148000076,0.000000000000000
1,-75.667835493999974,37.869835127000044,0.000000000000000
1,-75.672897262999982,37.884149646000026,0.000000000000000
1,-75.665917696999941,37.884087862000058,0.000000000000000
1,-75.671700346999955,37.878487217000043,0.000000000000000
1,-75.676727308999943,37.879072201000042,0.000000000000000
1,-75.676322193999965,37.885470496000039,0.000000000000000
1,-75.673471974999984,37.883493915000031,0.000000000000000
1,-75.670922227999938,37.883066049000035,0.000000000000000
1,-75.669107274999988,37.883011444000033,0.000000000000000
1,-75.666515496999978,37.878804108000054,0.000000000000000
1,-75.664508195999986,37.879423381000038,0.000000000000000
1,-75.705286521999938,37.842887733000055,0.000000000000000
1,-75.704028830999960,37.845597093000038,0.000000000000000
1,-75.670528777999948,37.890349118000074,0.000000000000000
1,-75.659797114999947,37.884340559000066,0.000000000000000
1,-75.663432756999953,37.885698363000074,0.000000000000000
1,-75.704867498999988,37.924995733000060,0.000000000000000
1,-75.692939846999934,37.971457247000046,0.000000000000000
1,-75.620161297999971,37.956672569000034,0.000000000000000
1,-75.630859454999950,37.953489576000038,0.000000000000000
1,-75.626167786999986,37.958866679000039,0.000000000000000
1,-75.632224510999947,37.958886157000052,0.000000000000000
1,-75.638057760999970,37.958765109000069,0.000000000000000
1,-75.633383258999970,37.951479446000064,0.000000000000000
1,-75.668123339999966,37.924435091000078,0.000000000000000
1,-75.660571708999953,37.882838449000076,0.000000000000000
1,-75.662258298999973,37.874660499000072,0.000000000000000
1,-75.660940242999970,37.873019159000080,0.000000000000000
1,-75.661544954999954,37.881040499000051,0.000000000000000
1,-75.661040500999945,37.867350170000066,0.000000000000000
